update,step,done,success,fail,timeout,success_rate,fail_rate,timeout_rate,pi_loss,v_loss,teacher_loss,entropy,kl,std_mean,std_min,std_max,teacher_coef
3072,6291456,4,0,0,4,0.0,0.0,1.0,0.006628305092453957,0.11398975066840648,0.027566721476614476,-6.364395594596862,0.024687149102101104,0.030018966645002365,0.020483912900090218,0.039347779005765915,1.0
3073,6293504,6,0,0,6,0.0,0.0,1.0,0.0007064576260745525,0.289125794917345,0.028741931170225145,-6.365848350524902,0.021170687500853092,0.030023178085684776,0.020481618121266365,0.03937255218625069,1.0
3074,6295552,8,0,0,8,0.0,0.0,1.0,0.0022629435872659085,0.23810232654213906,0.029242834076285362,-6.365582799911499,0.018919874163111673,0.030008811503648758,0.020457085222005844,0.03931167721748352,1.0
3075,6297600,5,0,0,5,0.0,0.0,1.0,0.0056522662285715345,0.30953861474990846,0.029800614807754755,-6.370229721069336,0.021161914081312717,0.029928866773843765,0.020373137667775154,0.03919578716158867,1.0
3076,6299648,8,0,1,7,0.0,0.125,0.875,-0.002444493630900979,2.556142008304596,0.03171992683783174,-6.376483964920044,0.011605817568488419,0.0299435555934906,0.020338281989097595,0.03927752748131752,1.0
3077,6301696,3,0,1,2,0.0,0.3333333333333333,0.6666666666666666,0.0016471272334456443,2.0557793855667112,0.030022311396896838,-6.370862460136413,0.0261936531518586,0.030033301562070847,0.020345566794276237,0.03943784534931183,1.0
3078,6303744,5,0,0,5,0.0,0.0,1.0,0.004144743038341403,0.09528114460408688,0.02600262816995382,-6.3645861625671385,0.015534621523693204,0.03009757027029991,0.02036401256918907,0.03953604772686958,1.0
3079,6305792,5,0,0,5,0.0,0.0,1.0,0.0037820558762177827,0.12897702269256114,0.026472117565572263,-6.357227396965027,0.025101265538251028,0.03017646074295044,0.020405391231179237,0.03954721987247467,1.0
3080,6307840,6,0,0,6,0.0,0.0,1.0,0.00020758840255439282,0.22787316367030144,0.02611540462821722,-6.350462293624878,0.01269815355190076,0.03022182546555996,0.02038908191025257,0.03961095213890076,1.0
3081,6309888,5,0,0,5,0.0,0.0,1.0,0.0125454462133348,0.19283161982893943,0.027694934140890838,-6.348909473419189,0.02630117068765685,0.03024483099579811,0.020326070487499237,0.039713628590106964,1.0
3082,6311936,8,0,0,8,0.0,0.0,1.0,0.004214573232457042,0.2708504110574722,0.03437359463423491,-6.345994925498962,0.01281369969365187,0.030349064618349075,0.020296066999435425,0.04001076519489288,1.0
3083,6313984,5,0,1,4,0.0,0.2,0.8,0.003760934923775494,2.4831448078155516,0.036860687844455245,-6.339109921455384,0.024289114930434154,0.030396779999136925,0.020300796255469322,0.04021601378917694,1.0
3084,6316032,6,0,0,6,0.0,0.0,1.0,-0.0013989820377901196,0.16171494796872138,0.028875617310404778,-6.336671853065491,0.015320695866830648,0.030445754528045654,0.020316744223237038,0.04045315459370613,1.0
3085,6318080,3,0,0,3,0.0,0.0,1.0,0.0012578301830217242,0.056541526690125465,0.02467315960675478,-6.334945106506348,0.010054120107088237,0.030441317707300186,0.020291388034820557,0.04051228240132332,1.0
3086,6320128,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,0.0012115268502384425,2.1987971901893615,0.030475861858576536,-6.3374515771865845,0.02677251130226068,0.03040090762078762,0.020331906154751778,0.04042716324329376,1.0
3087,6322176,6,0,0,6,0.0,0.0,1.0,0.010647199000231922,0.2199109449982643,0.026095551997423173,-6.3400039911270145,0.02962271207361482,0.030368393287062645,0.020368285477161407,0.040389250963926315,1.0
3088,6324224,9,0,1,8,0.0,0.1111111111111111,0.8888888888888888,0.0009535085875540972,2.4026938498020174,0.033856648951768875,-6.340395712852478,0.017940296401502565,0.030399154871702194,0.020370807498693466,0.040467772632837296,1.0
3089,6326272,3,0,0,3,0.0,0.0,1.0,0.0021402926184237005,0.33655770868062973,0.030396178551018237,-6.338748598098755,0.017513584590051322,0.030402865260839462,0.02033833973109722,0.040561698377132416,1.0
3090,6328320,6,0,0,6,0.0,0.0,1.0,0.005442031286656856,0.34472177624702455,0.03489994090050459,-6.3407231092453005,0.01677590499166399,0.03038034960627556,0.020325567573308945,0.04056749492883682,1.0
3091,6330368,3,0,0,3,0.0,0.0,1.0,0.002497285511344671,0.3764318525791168,0.037777668423950674,-6.339771199226379,0.009822617535246537,0.030444610863924026,0.02043185941874981,0.04074233025312424,1.0
3092,6332416,5,0,0,5,0.0,0.0,1.0,0.0029079726664349437,0.263024839758873,0.034682228602468966,-6.3319906949996945,0.01574404208222404,0.030518664047122,0.020486457273364067,0.04096607863903046,1.0
3093,6334464,6,0,0,6,0.0,0.0,1.0,-0.004075109655968845,0.07596936076879501,0.027368763647973537,-6.329232668876648,0.02425176274846308,0.03052758239209652,0.020487042143940926,0.04112938791513443,1.0
3094,6336512,9,0,0,9,0.0,0.0,1.0,0.010620107362046837,0.1637449346482754,0.025676062144339085,-6.328969740867615,0.02674297379562631,0.03055713139474392,0.020507309585809708,0.04123576357960701,1.0
3095,6338560,3,0,0,3,0.0,0.0,1.0,0.00817206569481641,0.12983913533389568,0.029113747458904982,-6.3283817052841185,0.024805881711654366,0.030511459335684776,0.020555874332785606,0.041142724454402924,1.0
3096,6340608,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,-0.0030686058104038238,2.0864017724990847,0.03418605886399746,-6.329388976097107,0.01676663039252162,0.030552014708518982,0.020658627152442932,0.0411943644285202,1.0
3097,6342656,5,0,0,5,0.0,0.0,1.0,0.004214815492741763,0.17660147845745086,0.029207345563918352,-6.323005199432373,0.01499993831384927,0.030574094504117966,0.02072806842625141,0.041178710758686066,1.0
3098,6344704,4,0,1,3,0.0,0.25,0.75,-0.0016287841484881938,2.2985756158828736,0.03121886234730482,-6.323072838783264,0.015797217952786012,0.03054630011320114,0.020766979083418846,0.041183777153491974,1.0
3099,6346752,7,0,0,7,0.0,0.0,1.0,0.0063117982121184465,0.28779177069664,0.027215658314526082,-6.32474377155304,0.015248178725596518,0.03053564392030239,0.020799262449145317,0.04118306189775467,1.0
3100,6348800,8,0,0,8,0.0,0.0,1.0,0.022834812803193928,0.19751486405730248,0.030459011811763047,-6.325708603858947,0.049775294348364696,0.030522413551807404,0.02078595571219921,0.04117986932396889,1.0
3101,6350848,3,0,1,2,0.0,0.3333333333333333,0.6666666666666666,0.00015540788881480695,2.401449364423752,0.030379902198910715,-6.32742133140564,0.018987097177887335,0.030512986704707146,0.020731251686811447,0.04124925285577774,1.0
3102,6352896,6,0,0,6,0.0,0.0,1.0,0.005390189797617495,0.18352431282401085,0.0324559130705893,-6.331226372718811,0.018884183384943753,0.030477941036224365,0.020630499348044395,0.04125306010246277,1.0
3103,6354944,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,0.006177129468414933,0.8428260371088981,0.03581848703324795,-6.334299516677857,0.022806477011181416,0.030486270785331726,0.02061864361166954,0.04129870980978012,1.0
3104,6356992,5,0,0,5,0.0,0.0,1.0,0.0022882868768647315,0.5600586041808129,0.03960161358118057,-6.33474977016449,0.016081225732341407,0.030455902218818665,0.02059672586619854,0.04140125960111618,1.0
3105,6359040,5,0,0,5,0.0,0.0,1.0,0.0019218505825847388,0.2926612049341202,0.034448550827801225,-6.342129468917847,0.030368454102426768,0.03036041185259819,0.020565824583172798,0.04128212481737137,1.0
3106,6361088,6,0,0,6,0.0,0.0,1.0,0.0029215217335149648,0.1707536034286022,0.029806377552449703,-6.348999762535096,0.010987397155258805,0.030335543677210808,0.020541245117783546,0.041260674595832825,1.0
3107,6363136,5,0,0,5,0.0,0.0,1.0,0.0017939610872417689,0.1865466296672821,0.026448346488177777,-6.348980140686035,0.015580466698156669,0.030358824878931046,0.02055443450808525,0.04134749248623848,1.0
3108,6365184,7,0,0,7,0.0,0.0,1.0,0.006157802441157401,0.14847375452518463,0.028302326425909997,-6.3492316722869875,0.019728919258341193,0.030323585495352745,0.02056129090487957,0.04129728674888611,1.0
3109,6367232,6,0,0,6,0.0,0.0,1.0,0.0011632638052105904,0.39811363965272906,0.029662225022912027,-6.353809261322022,0.013354646583320574,0.030257007107138634,0.02054603584110737,0.04116617515683174,1.0
3110,6369280,5,0,1,4,0.0,0.2,0.8,-0.0006320076063275337,2.15775306224823,0.028909191861748694,-6.357523703575135,0.032102611835580316,0.030258743092417717,0.02052563987672329,0.04119715467095375,1.0
3111,6371328,7,0,0,7,0.0,0.0,1.0,0.0020773451775312423,0.11616649106144905,0.026147495582699777,-6.359119582176208,0.013241403532447293,0.03021302819252014,0.020494503900408745,0.041200604289770126,1.0
3112,6373376,4,0,1,3,0.0,0.25,0.75,0.003856283612549305,2.410232347249985,0.028032999020069838,-6.361312818527222,0.0231032618554309,0.030268553644418716,0.020506316795945168,0.04133477807044983,1.0
3113,6375424,4,0,0,4,0.0,0.0,1.0,0.01908615753054619,0.174243925511837,0.02806354397907853,-6.35471088886261,0.051655166875571014,0.030330989509820938,0.020541293546557426,0.041451603174209595,1.0
3114,6377472,7,0,0,7,0.0,0.0,1.0,0.0001738105434924364,0.43948823809623716,0.036908584833145144,-6.349639177322388,0.011970412480877712,0.030380098149180412,0.020628470927476883,0.04152625426650047,1.0
3115,6379520,5,0,0,5,0.0,0.0,1.0,0.0029128234134987,0.3626371130347252,0.03454759865999222,-6.34784734249115,0.013024401344591752,0.030329694971442223,0.02061246894299984,0.0414542518556118,1.0
3116,6381568,5,0,0,5,0.0,0.0,1.0,-0.0011752442456781863,0.4277195781469345,0.03302726503461599,-6.355612659454346,0.011289246467640623,0.030247081071138382,0.020535677671432495,0.04131537303328514,1.0
3117,6383616,7,0,0,7,0.0,0.0,1.0,0.002717488864436746,0.26786602661013603,0.03387474846094847,-6.362794828414917,0.01875389275373891,0.030193155631422997,0.020417144522070885,0.04126129299402237,1.0
3118,6385664,6,0,0,6,0.0,0.0,1.0,0.006001092283986509,0.13252287805080415,0.028816309198737143,-6.368825602531433,0.021760431688744575,0.030148357152938843,0.02037876471877098,0.04119885340332985,1.0
3119,6387712,5,0,0,5,0.0,0.0,1.0,-0.0005137696862220764,0.2339905634522438,0.029644444212317468,-6.372386240959168,0.017526028561405838,0.030103487893939018,0.020376436412334442,0.041064128279685974,1.0
3120,6389760,5,0,1,4,0.0,0.2,0.8,0.0004797762958332896,1.2123139172792434,0.033601288869977,-6.375781631469726,0.023668442078633233,0.030076459050178528,0.02030099369585514,0.041004400700330734,1.0
3121,6391808,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,0.0035821859491989017,2.3941061735153197,0.032876935042440894,-6.37705512046814,0.016855387133546174,0.030104245990514755,0.02026863396167755,0.04105319455265999,1.0
3122,6393856,6,0,0,6,0.0,0.0,1.0,0.0019111895002424718,0.6243800520896912,0.03249710723757744,-6.373708820343017,0.015088913642102852,0.0301378034055233,0.020304445177316666,0.04113466292619705,1.0
3123,6395904,6,0,0,6,0.0,0.0,1.0,0.003807000583037734,0.21632258594036102,0.03330762907862663,-6.37078709602356,0.018389820132870226,0.03017878159880638,0.020350199192762375,0.04117696359753609,1.0
3124,6397952,5,0,1,4,0.0,0.2,0.8,0.0023048773873597383,2.2523154616355896,0.032954501919448376,-6.36847505569458,0.0192390835552942,0.030139271169900894,0.020371735095977783,0.04111180081963539,1.0
3125,6400000,6,0,0,6,0.0,0.0,1.0,0.018602198734879494,0.07185263186693192,0.02919631274417043,-6.372483015060425,0.03510530928615481,0.030111953616142273,0.0203646719455719,0.0410628579556942,1.0
3126,6402048,4,0,0,4,0.0,0.0,1.0,0.003101255453657359,0.15805410370230674,0.029981517232954502,-6.372985363006592,0.017203258600784466,0.030120868235826492,0.020376058295369148,0.04102027416229248,1.0
3127,6404096,7,0,0,7,0.0,0.0,1.0,0.005506658623926341,0.17854926586151124,0.02858818108215928,-6.369386434555054,0.026199596154037864,0.030161065980792046,0.020436322316527367,0.040995605289936066,1.0
3128,6406144,5,0,1,4,0.0,0.2,0.8,0.0019483227282762528,1.9544260859489442,0.029429750889539717,-6.3627883195877075,0.03749772456358187,0.03023122251033783,0.020495187491178513,0.04099734500050545,1.0
3129,6408192,7,0,0,7,0.0,0.0,1.0,0.002075231913477182,0.07976754903793334,0.02759061511605978,-6.358577704429626,0.01412222269573249,0.03020612895488739,0.020475812256336212,0.04096335545182228,1.0
3130,6410240,4,0,0,4,0.0,0.0,1.0,0.00944623458199203,0.11301248073577881,0.030821490474045275,-6.361747193336487,0.021420379664050415,0.030208677053451538,0.020468203350901604,0.0410139225423336,1.0
3131,6412288,6,0,0,6,0.0,0.0,1.0,-0.0009501366410404443,0.25190444812178614,0.028701630141586065,-6.362146663665771,0.010957052116282284,0.030178463086485863,0.020446093752980232,0.040965862572193146,1.0
3132,6414336,5,0,0,5,0.0,0.0,1.0,0.0012296401895582677,0.2775864228606224,0.0280858026817441,-6.368418025970459,0.014520903548691422,0.03008192591369152,0.020395806059241295,0.04079320281744003,1.0
3133,6416384,5,0,0,5,0.0,0.0,1.0,0.002249294868670404,0.17200922966003418,0.027929913159459828,-6.374017238616943,0.011851019167806953,0.030070144683122635,0.020498931407928467,0.04074582830071449,1.0
3134,6418432,6,0,0,6,0.0,0.0,1.0,0.0008317242143675684,0.07700718902051448,0.02754454929381609,-6.371504807472229,0.016379332687938584,0.030096642673015594,0.020485132932662964,0.040801942348480225,1.0
3135,6420480,10,0,2,8,0.0,0.2,0.8,-0.0033136921003460882,4.608623278141022,0.037350982613861564,-6.371827697753906,0.011200860742246733,0.03007766231894493,0.020388716831803322,0.04083512723445892,1.0
3136,6422528,3,0,0,3,0.0,0.0,1.0,0.004674483113922179,0.17779019474983215,0.02823368292301893,-6.375026965141297,0.021987227897625417,0.030057746917009354,0.020444154739379883,0.04079292342066765,1.0
3137,6424576,5,0,0,5,0.0,0.0,1.0,0.0005160660948604345,0.29325481280684473,0.0304989380761981,-6.373921251296997,0.013663218251895159,0.030092090368270874,0.020520975813269615,0.04083149507641792,1.0
3138,6426624,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,0.007586926268413663,1.8468400835990906,0.031933520641177895,-6.371290111541748,0.016828523360891266,0.03008051961660385,0.020465534180402756,0.040862251073122025,1.0
3139,6428672,4,0,0,4,0.0,0.0,1.0,0.008868809789419174,0.1027795247733593,0.026316284481436015,-6.374364233016967,0.018935867515392602,0.030071353539824486,0.020430803298950195,0.04091546684503555,1.0
3140,6430720,5,0,0,5,0.0,0.0,1.0,0.0025349905015900733,0.09661522842943668,0.02741989530622959,-6.376941800117493,0.01158476882847026,0.030008284375071526,0.020501649007201195,0.04074757546186447,1.0
3141,6432768,8,0,0,8,0.0,0.0,1.0,-0.002602931531146169,0.12563172951340676,0.02876266064122319,-6.3798458814620975,0.011671369255054742,0.02999090403318405,0.020567065104842186,0.04072674363851547,1.0
3142,6434816,3,0,0,3,0.0,0.0,1.0,-0.0008376423735171557,0.29872782677412035,0.027013645879924296,-6.378083300590515,0.00979846382397227,0.030040960758924484,0.02060314454138279,0.04089774563908577,1.0
3143,6436864,7,0,0,7,0.0,0.0,1.0,-0.0015865881228819489,0.11565367877483368,0.026693902257829905,-6.375220227241516,0.013405247905757279,0.03006308525800705,0.020512208342552185,0.04100107029080391,1.0
3144,6438912,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,-0.003206999786198139,1.884905791282654,0.030530693102627994,-6.374305582046508,0.019681944575859235,0.030127156525850296,0.020473573356866837,0.04111466929316521,1.0
3145,6440960,4,0,0,4,0.0,0.0,1.0,-0.000729094771668315,0.3244179606437683,0.02964526005089283,-6.36880054473877,0.012542517989641056,0.03015737235546112,0.020494038239121437,0.04114732891321182,1.0
3146,6443008,5,0,0,5,0.0,0.0,1.0,0.004400268662720919,0.07972839549183845,0.027816525939852,-6.368808650970459,0.016294296766864134,0.030119745060801506,0.020466353744268417,0.04104100167751312,1.0
3147,6445056,7,0,0,7,0.0,0.0,1.0,0.00681688052136451,0.2150750793516636,0.02844955176115036,-6.372480583190918,0.018309622030938045,0.03009648248553276,0.020456621423363686,0.04098169878125191,1.0
3148,6447104,3,0,1,2,0.0,0.3333333333333333,0.6666666666666666,0.0016661316622048616,2.6439785957336426,0.030458273366093636,-6.3732681512832645,0.013719324406702071,0.030083023011684418,0.020434314385056496,0.040965404361486435,1.0
3149,6449152,9,0,0,9,0.0,0.0,1.0,0.0025200795847922564,0.23767612203955651,0.027860114723443984,-6.375120234489441,0.015449402638478205,0.030071457847952843,0.020390665158629417,0.04092137888073921,1.0
3150,6451200,5,0,0,5,0.0,0.0,1.0,-0.0012542322045192122,0.1928824082016945,0.028197421319782735,-6.374742531776429,0.01751159756677225,0.03010674938559532,0.0204116553068161,0.04095149785280228,1.0
3151,6453248,4,0,0,4,0.0,0.0,1.0,0.003291186015121639,0.19988348707556725,0.03112527271732688,-6.371461987495422,0.022245291125727817,0.03010384738445282,0.020390812307596207,0.04083854332566261,1.0
3152,6455296,6,0,0,6,0.0,0.0,1.0,0.00302333093713969,0.23978533893823623,0.03222026079893112,-6.3711143970489506,0.016198667662683873,0.03011145070195198,0.020363712683320045,0.04078826680779457,1.0
3153,6457344,6,0,0,6,0.0,0.0,1.0,-0.0012276070890948176,0.4795467361807823,0.03288362426683307,-6.372583222389221,0.011378017492825165,0.030061161145567894,0.020307626575231552,0.04074155539274216,1.0
3154,6459392,3,0,0,3,0.0,0.0,1.0,0.0022878750693053006,0.22661094292998313,0.029394917842000722,-6.377267265319825,0.019171834306325762,0.030043944716453552,0.020357275381684303,0.040718112140893936,1.0
3155,6461440,9,0,0,9,0.0,0.0,1.0,0.0054476705845445395,0.27012124881148336,0.031964789517223834,-6.37750210762024,0.01644052693154663,0.03001520037651062,0.020381217822432518,0.040662284940481186,1.0
3156,6463488,4,0,0,4,0.0,0.0,1.0,0.0014830624684691429,0.20134447887539864,0.02912137284874916,-6.38099684715271,0.009672749461606145,0.029982976615428925,0.02037811651825905,0.04064246267080307,1.0
3157,6465536,5,0,0,5,0.0,0.0,1.0,0.0057337495498359205,0.17537614777684213,0.03424157500267029,-6.380665564537049,0.021723905368708073,0.030019698664546013,0.02043677493929863,0.0406489372253418,1.0
3158,6467584,6,0,0,6,0.0,0.0,1.0,0.005092095956206322,0.2202855348587036,0.03405884485691786,-6.375110030174255,0.017911191354505716,0.030059128999710083,0.020462000742554665,0.04063817113637924,1.0
3159,6469632,5,0,0,5,0.0,0.0,1.0,0.0023059383733198048,0.16105058491230012,0.02777628684416413,-6.372653460502624,0.013247879152186216,0.030074521899223328,0.02040332555770874,0.04064116254448891,1.0
